2021-07-12 15:31:21.658 interchange:192 [DEBUG]  Initializing Interchange process
2021-07-12 15:31:25.931 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.931 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.932 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:25.938 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:25.939 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:25.939 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:25.940 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:25.940 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:25.941 interchange:616 [DEBUG]  [MAIN] Current tasks: [19, 20]
2021-07-12 15:31:25.941 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:25.941 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.043 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.044 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.044 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.045 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:26.045 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:26.046 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:26.046 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:26.047 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.051 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:21
2021-07-12 15:31:26.120 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.120 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.121 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:26.121 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.122 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.122 interchange:562 [DEBUG]  [MAIN] Sent tasks: [21] to manager b'63dac40873d0'
2021-07-12 15:31:26.123 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 3
2021-07-12 15:31:26.123 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:26.124 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.124 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.125 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.125 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.125 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.126 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.126 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.127 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.127 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.128 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.128 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.128 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.129 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.129 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.130 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.242 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.243 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.244 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.244 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:26.245 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:26.245 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:26.246 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:26.246 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.250 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:22
2021-07-12 15:31:26.253 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:23
2021-07-12 15:31:26.330 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.331 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.331 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.332 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.332 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.333 interchange:562 [DEBUG]  [MAIN] Sent tasks: [22, 23] to manager b'63dac40873d0'
2021-07-12 15:31:26.334 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 2
2021-07-12 15:31:26.334 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:26.335 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.336 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.336 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.337 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.338 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.338 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.339 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.340 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.340 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.341 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.341 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.342 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.342 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.343 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.343 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.348 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.349 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.349 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.350 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:26.350 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:26.351 interchange:616 [DEBUG]  [MAIN] Current tasks: [22, 23]
2021-07-12 15:31:26.351 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:26.351 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.454 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.455 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.455 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.456 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:26.456 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:26.457 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:26.457 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:26.458 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.462 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:24
2021-07-12 15:31:26.539 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.540 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.540 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.541 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.541 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.542 interchange:562 [DEBUG]  [MAIN] Sent tasks: [24] to manager b'63dac40873d0'
2021-07-12 15:31:26.542 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 3
2021-07-12 15:31:26.543 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:26.544 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.544 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.545 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.545 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.545 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.546 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.546 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.547 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.547 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.548 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.548 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.548 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.549 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.549 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.549 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.554 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.555 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.555 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.556 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:26.556 interchange:582 [DEBUG]  [MAIN] Got 2 result items in batch
2021-07-12 15:31:26.556 interchange:616 [DEBUG]  [MAIN] Current tasks: [24]
2021-07-12 15:31:26.557 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:26.557 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.660 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.660 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.661 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.661 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:26.662 interchange:582 [DEBUG]  [MAIN] Got 1 result items in batch
2021-07-12 15:31:26.663 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:26.664 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:26.664 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.668 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:25
2021-07-12 15:31:26.672 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:26
2021-07-12 15:31:26.674 interchange:404 [DEBUG]  [COMMAND] is alive
2021-07-12 15:31:26.750 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.750 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.751 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.751 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.752 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.752 interchange:562 [DEBUG]  [MAIN] Sent tasks: [25, 26] to manager b'63dac40873d0'
2021-07-12 15:31:26.753 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 2
2021-07-12 15:31:26.753 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:26.754 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.755 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.756 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.756 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.757 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.758 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.758 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.759 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.764 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.765 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.765 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.766 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.766 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.767 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.767 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.768 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.769 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.769 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.770 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:26.770 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:26.771 interchange:616 [DEBUG]  [MAIN] Current tasks: [25, 26]
2021-07-12 15:31:26.771 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:26.771 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.872 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.873 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.873 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.874 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:26.874 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:26.875 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:26.876 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:26.877 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.880 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:27
2021-07-12 15:31:26.926 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.926 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.927 interchange:526 [DEBUG]  [MAIN] Manager b'7cd604faaba8' requested 4 tasks
2021-07-12 15:31:26.927 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.928 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.928 interchange:562 [DEBUG]  [MAIN] Sent tasks: [27] to manager b'63dac40873d0'
2021-07-12 15:31:26.929 interchange:564 [DEBUG]  [MAIN] Manager b'63dac40873d0' has free_capacity 3
2021-07-12 15:31:26.930 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:31:26.930 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.930 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.931 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.931 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.932 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.932 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.932 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.933 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:26.933 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:26.934 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:31:26.934 interchange:526 [DEBUG]  [MAIN] Manager b'63dac40873d0' requested 4 tasks
2021-07-12 15:31:26.935 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:31:26.935 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:26.935 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:26.936 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:27.049 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:31:27.050 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:31:27.050 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:31:27.051 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:31:27.051 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:31:27.052 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:31:27.053 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:31:27.053 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:31:27.056 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:31:27.056 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': '63dac40873d0', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.0037660598754882812, 'active': True}, {'manager': '7cd604faaba8', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 1.632091760635376, 'active': True}]
2021-07-12 15:31:27.057 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:31:27.058 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': '63dac40873d0', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.005077838897705078, 'active': True}, {'manager': '7cd604faaba8', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 1.633401870727539, 'active': True}]
2021-07-12 15:31:27.059 interchange:354 [DEBUG]  [COMMAND] Received command request: HOLD_WORKER;63dac40873d0
2021-07-12 15:31:27.059 interchange:384 [INFO]  [CMD] Received HOLD_WORKER for b'63dac40873d0'
2021-07-12 15:31:27.059 interchange:334 [INFO]  Sending message {'last_heartbeat': 1626121886.934624, 'idle_since': 1626121887.0531871, 'free_capacity': 4, 'block_id': '0', 'max_capacity': 4, 'worker_count': 4, 'active': False, 'tasks': [], 'parsl_v': '1.1.0+desc-2021.07.09a', 'python_v': '3.9.6', 'uid': '63dac40873d0', 'prefetch_capacity': 0, 'os': 'Darwin', 'hostname': 'Veds-MacBook-Pro.local', 'dir': '/Users/vedkommalapati/Documents/GitHub/Parsl', 'cpu_count': 2, 'total_memory': 8589934592} to hub
2021-07-12 15:31:27.060 interchange:400 [DEBUG]  [COMMAND] Reply: True
2021-07-12 15:31:27.061 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:31:27.061 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': '63dac40873d0', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.008685827255249023, 'active': False}, {'manager': '7cd604faaba8', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 1.637009859085083, 'active': True}]
2021-07-12 15:31:27.062 interchange:354 [DEBUG]  [COMMAND] Received command request: HOLD_WORKER;7cd604faaba8
2021-07-12 15:31:27.062 interchange:384 [INFO]  [CMD] Received HOLD_WORKER for b'7cd604faaba8'
2021-07-12 15:31:27.063 interchange:334 [INFO]  Sending message {'last_heartbeat': 1626121886.927317, 'idle_since': 1626121885.4248672, 'free_capacity': 4, 'block_id': '1', 'max_capacity': 4, 'worker_count': 4, 'active': False, 'tasks': [], 'parsl_v': '1.1.0+desc-2021.07.09a', 'python_v': '3.9.6', 'uid': '7cd604faaba8', 'prefetch_capacity': 0, 'os': 'Darwin', 'hostname': 'Veds-MacBook-Pro.local', 'dir': '/Users/vedkommalapati/Documents/GitHub/Parsl', 'cpu_count': 2, 'total_memory': 8589934592} to hub
2021-07-12 15:31:27.064 interchange:400 [DEBUG]  [COMMAND] Reply: True
