2021-07-12 15:55:09.088 interchange:192 [DEBUG]  Initializing Interchange process
2021-07-12 15:55:13.846 interchange:562 [DEBUG]  [MAIN] Sent tasks: [19, 20] to manager b'e571be5101b8'
2021-07-12 15:55:13.847 interchange:564 [DEBUG]  [MAIN] Manager b'e571be5101b8' has free_capacity 2
2021-07-12 15:55:13.847 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:55:13.848 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.849 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.849 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.850 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.851 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.852 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.852 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.853 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.854 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.855 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:13.855 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:13.856 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:13.856 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.857 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.857 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.863 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.864 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.864 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.865 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.866 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:55:13.866 interchange:616 [DEBUG]  [MAIN] Current tasks: [19, 20]
2021-07-12 15:55:13.867 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.867 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.969 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:13.970 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:13.970 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:13.971 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:13.971 interchange:582 [DEBUG]  [MAIN] Got 3 result items in batch
2021-07-12 15:55:13.972 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:13.972 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:13.972 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:13.976 interchange:319 [DEBUG]  [TASK_PULL_THREAD] Fetched task:21
2021-07-12 15:55:14.054 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:14.055 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:14.056 interchange:526 [DEBUG]  [MAIN] Manager b'e571be5101b8' requested 4 tasks
2021-07-12 15:55:14.056 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:14.057 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:14.058 interchange:562 [DEBUG]  [MAIN] Sent tasks: [21] to manager b'912453d7e3e7'
2021-07-12 15:55:14.058 interchange:564 [DEBUG]  [MAIN] Manager b'912453d7e3e7' has free_capacity 3
2021-07-12 15:55:14.059 interchange:572 [DEBUG]  [MAIN] leaving _ready_manager_queue section, with 2 managers still interesting
2021-07-12 15:55:14.060 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:14.060 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:14.062 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:14.062 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:14.063 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:14.063 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:14.064 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:14.064 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:14.065 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:14.065 interchange:465 [DEBUG]  [MAIN] starting task_outgoing section
2021-07-12 15:55:14.066 interchange:526 [DEBUG]  [MAIN] Manager b'912453d7e3e7' requested 4 tasks
2021-07-12 15:55:14.066 interchange:529 [DEBUG]  [MAIN] leaving task_outgoing section
2021-07-12 15:55:14.067 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:14.067 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:14.068 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:14.068 interchange:582 [DEBUG]  [MAIN] Got 1 result items in batch
2021-07-12 15:55:14.069 interchange:616 [DEBUG]  [MAIN] Current tasks: [21]
2021-07-12 15:55:14.069 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:14.070 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:14.173 interchange:461 [DEBUG]  BENC: ending poll
2021-07-12 15:55:14.174 interchange:533 [DEBUG]  Managers count (interesting/total): 2/2
2021-07-12 15:55:14.174 interchange:574 [DEBUG]  [MAIN] either no interesting managers or no tasks, so skipping manager pass
2021-07-12 15:55:14.174 interchange:577 [DEBUG]  [MAIN] entering results_incoming section
2021-07-12 15:55:14.175 interchange:582 [DEBUG]  [MAIN] Got 2 result items in batch
2021-07-12 15:55:14.175 interchange:616 [DEBUG]  [MAIN] Current tasks: []
2021-07-12 15:55:14.176 interchange:619 [DEBUG]  [MAIN] leaving results_incoming section
2021-07-12 15:55:14.177 interchange:459 [DEBUG]  BENC: starting poll
2021-07-12 15:55:14.179 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:55:14.180 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': 'e571be5101b8', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.20766425132751465, 'active': True}, {'manager': '912453d7e3e7', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.0037488937377929688, 'active': True}]
2021-07-12 15:55:14.181 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:55:14.181 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': 'e571be5101b8', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.20889019966125488, 'active': True}, {'manager': '912453d7e3e7', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.0049741268157958984, 'active': True}]
2021-07-12 15:55:14.182 interchange:354 [DEBUG]  [COMMAND] Received command request: HOLD_WORKER;912453d7e3e7
2021-07-12 15:55:14.182 interchange:384 [INFO]  [CMD] Received HOLD_WORKER for b'912453d7e3e7'
2021-07-12 15:55:14.182 interchange:334 [INFO]  Sending message {'last_heartbeat': 1626123314.066263, 'idle_since': 1626123314.176406, 'free_capacity': 4, 'block_id': '1', 'max_capacity': 4, 'worker_count': 4, 'active': False, 'tasks': [], 'parsl_v': '1.1.0+desc-2021.07.09a', 'python_v': '3.9.6', 'uid': '912453d7e3e7', 'prefetch_capacity': 0, 'os': 'Darwin', 'hostname': 'Veds-MacBook-Pro.local', 'dir': '/Users/vedkommalapati/Documents/GitHub/Parsl', 'cpu_count': 2, 'total_memory': 8589934592} to hub
2021-07-12 15:55:14.183 interchange:400 [DEBUG]  [COMMAND] Reply: True
2021-07-12 15:55:14.184 interchange:354 [DEBUG]  [COMMAND] Received command request: MANAGERS
2021-07-12 15:55:14.184 interchange:400 [DEBUG]  [COMMAND] Reply: [{'manager': 'e571be5101b8', 'block_id': '0', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.21248722076416016, 'active': True}, {'manager': '912453d7e3e7', 'block_id': '1', 'worker_count': 4, 'tasks': 0, 'idle_duration': 0.00857090950012207, 'active': False}]
2021-07-12 15:55:14.185 interchange:354 [DEBUG]  [COMMAND] Received command request: HOLD_WORKER;e571be5101b8
2021-07-12 15:55:14.186 interchange:384 [INFO]  [CMD] Received HOLD_WORKER for b'e571be5101b8'
2021-07-12 15:55:14.186 interchange:334 [INFO]  Sending message {'last_heartbeat': 1626123314.056035, 'idle_since': 1626123313.9724858, 'free_capacity': 4, 'block_id': '0', 'max_capacity': 4, 'worker_count': 4, 'active': False, 'tasks': [], 'parsl_v': '1.1.0+desc-2021.07.09a', 'python_v': '3.9.6', 'uid': 'e571be5101b8', 'prefetch_capacity': 0, 'os': 'Darwin', 'hostname': 'Veds-MacBook-Pro.local', 'dir': '/Users/vedkommalapati/Documents/GitHub/Parsl', 'cpu_count': 2, 'total_memory': 8589934592} to hub
2021-07-12 15:55:14.187 interchange:400 [DEBUG]  [COMMAND] Reply: True
